Time (s),Channel 1 (V),Channel 2 (V)
-2.180986842105263e-05,-0.2005750599527566,-0.1884707449251418
-2.155986842105263e-05,-0.1995447943610005,-0.1888116140252811
-2.130986842105263e-05,-0.1998882162249192,-0.1888116140252811
-2.105986842105263e-05,-0.1992013724970819,-0.1881298758250024
-2.080986842105263e-05,-0.1995447943610005,-0.187789006724863
-2.055986842105263e-05,-0.1988579506331631,-0.1881298758250024
-2.030986842105263e-05,-0.1998882162249192,-0.187789006724863
-2.005986842105263e-05,-0.2002316380888379,-0.1874481376247237
-1.980986842105263e-05,-0.1995447943610005,-0.187789006724863
-1.955986842105263e-05,-0.1998882162249192,-0.187789006724863
-1.930986842105263e-05,-0.1998882162249192,-0.1874481376247237
-1.905986842105263e-05,-0.2009184818166753,-0.1884707449251418
-1.880986842105263e-05,-0.1998882162249192,-0.187789006724863
-1.855986842105263e-05,-0.2002316380888379,-0.1874481376247237
-1.830986842105263e-05,-0.2005750599527566,-0.1874481376247237
-1.805986842105263e-05,-0.2005750599527566,-0.1881298758250024
-1.780986842105263e-05,-0.2002316380888379,-0.187789006724863
-1.755986842105263e-05,-0.2005750599527566,-0.1884707449251418
-1.730986842105263e-05,-0.1995447943610005,-0.1881298758250024
-1.705986842105263e-05,-0.2002316380888379,-0.1884707449251418
-1.680986842105263e-05,-0.1995447943610005,-0.1874481376247237
-1.655986842105263e-05,-0.1992013724970819,-0.187789006724863
-1.630986842105263e-05,-0.1995447943610005,-0.1881298758250024
-1.605986842105263e-05,-0.1992013724970819,-0.187789006724863
-1.580986842105263e-05,-0.1998882162249192,-0.1881298758250024
-1.555986842105263e-05,-0.1998882162249192,-0.1881298758250024
-1.530986842105263e-05,-0.1995447943610005,-0.1881298758250024
-1.505986842105263e-05,-0.1995447943610005,-0.187789006724863
-1.480986842105263e-05,-0.1995447943610005,-0.1874481376247237
-1.455986842105263e-05,-0.1995447943610005,-0.1871072685245843
-1.430986842105263e-05,-0.1995447943610005,-0.187789006724863
-1.405986842105263e-05,-0.1992013724970819,-0.1871072685245843
-1.380986842105263e-05,-0.1995447943610005,-0.187789006724863
-1.355986842105263e-05,-0.2002316380888379,-0.187789006724863
-1.330986842105263e-05,-0.2002316380888379,-0.1881298758250024
-1.305986842105263e-05,-0.1995447943610005,-0.1874481376247237
-1.280986842105263e-05,-0.2002316380888379,-0.1874481376247237
-1.255986842105263e-05,-0.2002316380888379,-0.1874481376247237
-1.230986842105263e-05,-0.2005750599527566,-0.187789006724863
-1.205986842105263e-05,-0.1998882162249192,-0.1874481376247237
-1.180986842105263e-05,-0.1998882162249192,-0.1881298758250024
-1.155986842105263e-05,-0.1998882162249192,-0.187789006724863
-1.130986842105263e-05,-0.1995447943610005,-0.187789006724863
-1.105986842105263e-05,-0.1995447943610005,-0.1884707449251418
-1.080986842105263e-05,-0.1995447943610005,-0.1874481376247237
-1.055986842105263e-05,-0.1992013724970819,-0.1881298758250024
-1.030986842105263e-05,-0.1998882162249192,-0.187789006724863
-1.005986842105263e-05,-0.1998882162249192,-0.1881298758250024
-9.809868421052633e-06,-0.1998882162249192,-0.1884707449251418
-9.559868421052632e-06,-0.1995447943610005,-0.1884707449251418
-9.309868421052632e-06,-0.2002316380888379,-0.1881298758250024
-9.059868421052631e-06,-0.2002316380888379,-0.1871072685245843
-8.809868421052632e-06,-0.2002316380888379,-0.1871072685245843
-8.559868421052631e-06,-0.1995447943610005,-0.187789006724863
-8.309868421052632e-06,-0.1992013724970819,-0.1871072685245843
-8.059868421052632e-06,-0.1995447943610005,-0.1874481376247237
-7.809868421052631e-06,-0.1998882162249192,-0.1874481376247237
-7.559868421052632e-06,-0.2002316380888379,-0.1874481376247237
-7.309868421052632e-06,-0.2002316380888379,-0.1874481376247237
-7.059868421052632e-06,-0.2005750599527566,-0.1874481376247237
-6.809868421052632e-06,-0.2002316380888379,-0.1871072685245843
-6.559868421052631e-06,-0.2005750599527566,-0.1871072685245843
-6.309868421052631e-06,-0.2002316380888379,-0.1871072685245843
-6.059868421052632e-06,-0.1995447943610005,-0.1871072685245843
-5.809868421052632e-06,-0.2002316380888379,-0.1871072685245843
-5.559868421052632e-06,-0.2002316380888379,-0.1874481376247237
-5.309868421052632e-06,-0.2005750599527566,-0.1881298758250024
-5.059868421052631e-06,-0.2002316380888379,-0.1874481376247237
-4.809868421052632e-06,-0.2002316380888379,-0.1871072685245843
-4.559868421052632e-06,-0.1998882162249192,-0.1871072685245843
-4.309868421052632e-06,-0.1985145287692445,-0.1871072685245843
-4.059868421052632e-06,-0.1995447943610005,-0.186766399424445
-3.809868421052632e-06,-0.1995447943610005,-0.186766399424445
-3.559868421052632e-06,-0.2002316380888379,-0.1860846612241663
-3.309868421052632e-06,-0.2005750599527566,-0.1874481376247237
-3.059868421052631e-06,-0.1998882162249192,-0.1871072685245843
-2.809868421052632e-06,-0.2002316380888379,-0.1871072685245843
-2.559868421052632e-06,-0.1995447943610005,-0.1874481376247237
-2.309868421052632e-06,-0.1988579506331631,-0.187789006724863
-2.059868421052632e-06,-0.1995447943610005,-0.187789006724863
-1.809868421052632e-06,-0.1992013724970819,-0.1881298758250024
-1.559868421052631e-06,-0.1995447943610005,-0.1874481376247237
-1.309868421052632e-06,-0.1995447943610005,-0.187789006724863
-1.059868421052632e-06,-0.2002316380888379,-0.1874481376247237
-8.098684210526315e-07,-0.2002316380888379,-0.1874481376247237
-5.598684210526316e-07,-0.2002316380888379,-0.1881298758250024
-3.098684210526316e-07,-0.1995447943610005,-0.1881298758250024
-5.986842105263157e-08,-0.06251947065744178,-0.1690412062171986
1.901315789473684e-07,0.1984811459207654,-0.05519092677065454
4.401315789473684e-07,0.2005416771042776,0.02832200276348705
6.901315789473684e-07,0.2015719426960336,0.08252018968564426
9.401315789473684e-07,0.202258786423871,0.1176297069999977
1.190131578947368e-06,0.2026022082877897,0.1408088058094737
1.440131578947369e-06,0.2026022082877897,0.1558070462156053
1.690131578947368e-06,0.2019153645599523,0.1660331192197859
1.940131578947369e-06,0.2029456301517084,0.1728505012225729
2.190131578947368e-06,0.202258786423871,0.1776226686245239
2.440131578947368e-06,0.2019153645599523,0.1800087523254993
2.690131578947369e-06,0.2029456301517084,0.1813722287260567
2.940131578947368e-06,0.202258786423871,0.1823948360264748
3.190131578947368e-06,0.2015719426960336,0.1834174433268929
3.440131578947368e-06,0.2015719426960336,0.1840991815271716
3.690131578947368e-06,0.201228520832115,0.1844400506273109
3.940131578947369e-06,0.2008850989681962,0.1847809197274503
4.190131578947368e-06,0.201228520832115,0.1851217888275896
4.440131578947368e-06,0.2005416771042776,0.185462657927729
4.690131578947368e-06,0.201228520832115,0.1858035270278683
4.940131578947369e-06,0.201228520832115,0.185462657927729
5.190131578947369e-06,0.2005416771042776,0.1851217888275896
5.440131578947368e-06,0.2005416771042776,0.185462657927729
5.690131578947368e-06,0.2001982552403589,0.1851217888275896
5.940131578947368e-06,0.2008850989681962,0.1851217888275896
6.190131578947368e-06,0.2015719426960336,0.1851217888275896
6.440131578947369e-06,0.2008850989681962,0.185462657927729
6.690131578947368e-06,0.201228520832115,0.1851217888275896
6.940131578947368e-06,0.2005416771042776,0.1858035270278683
7.190131578947368e-06,0.2005416771042776,0.1858035270278683
7.440131578947368e-06,0.201228520832115,0.185462657927729
7.690131578947369e-06,0.2001982552403589,0.1858035270278683
7.940131578947369e-06,0.2005416771042776,0.1861443961280077
8.190131578947368e-06,0.2008850989681962,0.185462657927729
8.440131578947369e-06,0.1995114115125215,0.1861443961280077
8.690131578947368e-06,0.1995114115125215,0.185462657927729
8.940131578947368e-06,0.1995114115125215,0.1858035270278683
9.190131578947369e-06,0.1998548333764402,0.185462657927729
9.440131578947368e-06,0.2005416771042776,0.185462657927729
9.690131578947369e-06,0.2001982552403589,0.1858035270278683
9.940131578947368e-06,0.2005416771042776,0.185462657927729
1.019013157894737e-05,0.1998548333764402,0.185462657927729
1.044013157894737e-05,0.2001982552403589,0.1858035270278683
1.069013157894737e-05,0.1998548333764402,0.185462657927729
1.094013157894737e-05,0.1998548333764402,0.1851217888275896
1.119013157894737e-05,0.1995114115125215,0.185462657927729
1.144013157894737e-05,0.1995114115125215,0.185462657927729
1.169013157894737e-05,0.2001982552403589,0.1858035270278683
1.194013157894737e-05,0.2001982552403589,0.1861443961280077
1.219013157894737e-05,0.1998548333764402,0.1864852652281471
1.244013157894737e-05,0.1995114115125215,0.1861443961280077
1.269013157894737e-05,0.1998548333764402,0.1864852652281471
1.294013157894737e-05,0.1995114115125215,0.1858035270278683
1.319013157894737e-05,0.1991679896486028,0.185462657927729
1.344013157894737e-05,0.1995114115125215,0.1858035270278683
1.369013157894737e-05,0.1995114115125215,0.1861443961280077
1.394013157894737e-05,0.1998548333764402,0.1858035270278683
1.419013157894737e-05,0.1995114115125215,0.185462657927729
1.444013157894737e-05,0.1995114115125215,0.1864852652281471
1.469013157894737e-05,0.2001982552403589,0.1861443961280077
1.494013157894737e-05,0.1995114115125215,0.1858035270278683
1.519013157894737e-05,0.1988245677846841,0.1858035270278683
1.544013157894737e-05,0.1991679896486028,0.1861443961280077
1.569013157894737e-05,0.1988245677846841,0.1861443961280077
1.594013157894737e-05,0.1991679896486028,0.1861443961280077
1.619013157894737e-05,0.1988245677846841,0.1861443961280077
1.644013157894737e-05,0.1995114115125215,0.1861443961280077
1.669013157894737e-05,0.1988245677846841,0.1861443961280077
1.694013157894737e-05,0.1991679896486028,0.1861443961280077
1.719013157894737e-05,0.1995114115125215,0.1864852652281471
1.744013157894737e-05,0.1995114115125215,0.1858035270278683
1.769013157894737e-05,0.1988245677846841,0.1861443961280077
1.794013157894737e-05,0.1991679896486028,0.1851217888275896
1.819013157894737e-05,0.1984811459207654,0.1847809197274503
1.844013157894737e-05,0.1991679896486028,0.1847809197274503
1.869013157894737e-05,0.1998548333764402,0.185462657927729
1.894013157894737e-05,0.1991679896486028,0.1858035270278683
1.919013157894737e-05,0.1995114115125215,0.185462657927729
1.944013157894737e-05,0.1991679896486028,0.1847809197274503
1.969013157894737e-05,0.1991679896486028,0.1851217888275896
1.994013157894737e-05,0.1995114115125215,0.185462657927729
2.019013157894737e-05,0.1988245677846841,0.185462657927729
2.044013157894737e-05,0.1991679896486028,0.1851217888275896
2.069013157894737e-05,0.1988245677846841,0.1847809197274503
2.094013157894737e-05,0.1991679896486028,0.1851217888275896
2.119013157894737e-05,0.1984811459207654,0.1847809197274503
2.144013157894737e-05,0.1991679896486028,0.185462657927729
2.169013157894737e-05,0.1988245677846841,0.185462657927729
2.194013157894737e-05,0.1984811459207654,0.185462657927729
2.219013157894737e-05,0.1988245677846841,0.1858035270278683
2.244013157894737e-05,0.1988245677846841,0.1861443961280077
2.269013157894737e-05,0.1991679896486028,0.185462657927729
2.294013157894737e-05,0.1984811459207654,0.1861443961280077
2.319013157894737e-05,0.1984811459207654,0.185462657927729
2.344013157894737e-05,0.1984811459207654,0.185462657927729
2.369013157894737e-05,0.1995114115125215,0.185462657927729
2.394013157894737e-05,0.1995114115125215,0.1861443961280077
2.419013157894737e-05,0.1998548333764402,0.1861443961280077
2.444013157894737e-05,0.1991679896486028,0.1858035270278683
2.469013157894737e-05,0.1988245677846841,0.1858035270278683
2.494013157894737e-05,0.1995114115125215,0.185462657927729
2.519013157894737e-05,0.1988245677846841,0.1858035270278683
2.544013157894737e-05,0.1988245677846841,0.1858035270278683
2.569013157894737e-05,0.1988245677846841,0.1851217888275896
2.594013157894737e-05,0.1984811459207654,0.185462657927729
2.619013157894737e-05,0.1984811459207654,0.1851217888275896
2.644013157894737e-05,0.1991679896486028,0.1858035270278683
2.669013157894737e-05,0.1991679896486028,0.1861443961280077
2.694013157894737e-05,0.1984811459207654,0.1861443961280077
2.719013157894737e-05,0.1988245677846841,0.1858035270278683
2.744013157894737e-05,0.1995114115125215,0.1858035270278683
2.769013157894737e-05,0.1991679896486028,0.1858035270278683
2.794013157894737e-05,0.1988245677846841,0.185462657927729
2.819013157894737e-05,0.1991679896486028,0.185462657927729
2.844013157894737e-05,0.1991679896486028,0.185462657927729
2.869013157894737e-05,0.1991679896486028,0.185462657927729
2.894013157894737e-05,0.1991679896486028,0.1851217888275896
2.919013157894737e-05,0.1984811459207654,0.1851217888275896
2.944013157894737e-05,0.1981377240568467,0.1840991815271716
2.969013157894737e-05,0.1984811459207654,0.1844400506273109
2.994013157894737e-05,0.1981377240568467,0.1847809197274503
3.019013157894737e-05,0.197794302192928,0.1847809197274503
3.044013157894737e-05,0.1981377240568467,0.185462657927729
3.069013157894737e-05,0.1984811459207654,0.1851217888275896
3.094013157894737e-05,0.1984811459207654,0.1847809197274503
3.119013157894737e-05,0.1988245677846841,0.1847809197274503
3.144013157894737e-05,0.1988245677846841,0.1851217888275896
3.169013157894737e-05,0.1991679896486028,0.1851217888275896
3.194013157894737e-05,0.1998548333764402,0.185462657927729
3.219013157894737e-05,0.1998548333764402,0.1858035270278683
3.244013157894736e-05,0.1998548333764402,0.1861443961280077
3.269013157894736e-05,0.1998548333764402,0.1868261343282864
3.294013157894737e-05,0.1988245677846841,0.1868261343282864
3.319013157894737e-05,0.1981377240568467,0.1861443961280077
3.344013157894737e-05,0.1988245677846841,0.1861443961280077
3.369013157894737e-05,0.1991679896486028,0.1864852652281471
3.394013157894737e-05,0.1984811459207654,0.1861443961280077
3.419013157894737e-05,0.1991679896486028,0.1858035270278683
3.444013157894737e-05,0.1991679896486028,0.185462657927729
3.469013157894736e-05,0.1998548333764402,0.1861443961280077
3.494013157894736e-05,0.1998548333764402,0.1861443961280077
3.519013157894736e-05,0.1991679896486028,0.185462657927729
3.544013157894737e-05,0.1984811459207654,0.1851217888275896
3.569013157894737e-05,0.1984811459207654,0.185462657927729
3.594013157894737e-05,0.197794302192928,0.1851217888275896
3.619013157894737e-05,0.1984811459207654,0.1851217888275896
3.644013157894737e-05,0.1981377240568467,0.185462657927729
3.669013157894737e-05,0.1984811459207654,0.1851217888275896
3.694013157894737e-05,0.1984811459207654,0.185462657927729
3.719013157894736e-05,0.1991679896486028,0.1858035270278683
3.744013157894736e-05,0.1988245677846841,0.1858035270278683
3.769013157894736e-05,0.1981377240568467,0.185462657927729
3.794013157894737e-05,0.1988245677846841,0.185462657927729
3.819013157894737e-05,0.1988245677846841,0.1858035270278683
3.844013157894737e-05,0.1988245677846841,0.1858035270278683
3.869013157894737e-05,0.1991679896486028,0.1858035270278683
3.894013157894737e-05,0.1984811459207654,0.1858035270278683
3.919013157894737e-05,0.1984811459207654,0.185462657927729
3.944013157894737e-05,0.1984811459207654,0.185462657927729
3.969013157894736e-05,0.1991679896486028,0.1847809197274503
3.994013157894736e-05,0.1998548333764402,0.1858035270278683
4.019013157894737e-05,0.1991679896486028,0.1851217888275896
4.044013157894737e-05,0.1991679896486028,0.1858035270278683
4.069013157894737e-05,0.1984811459207654,0.185462657927729
4.094013157894737e-05,0.1991679896486028,0.185462657927729
4.119013157894737e-05,0.1984811459207654,0.185462657927729
4.144013157894737e-05,0.1984811459207654,0.1858035270278683
4.169013157894737e-05,0.197794302192928,0.1851217888275896
4.194013157894736e-05,0.1988245677846841,0.1858035270278683
4.219013157894736e-05,0.1991679896486028,0.1858035270278683
4.244013157894736e-05,0.1988245677846841,0.185462657927729
4.269013157894737e-05,0.1995114115125215,0.1861443961280077
4.294013157894737e-05,0.1995114115125215,0.185462657927729
4.319013157894737e-05,0.1988245677846841,0.1851217888275896
4.344013157894737e-05,0.1991679896486028,0.1858035270278683
4.369013157894737e-05,0.1984811459207654,0.1858035270278683
4.394013157894737e-05,0.1981377240568467,0.1858035270278683
4.419013157894737e-05,0.1984811459207654,0.1861443961280077
4.444013157894736e-05,0.1984811459207654,0.185462657927729
4.469013157894736e-05,0.1988245677846841,0.1858035270278683
4.494013157894736e-05,0.1984811459207654,0.1851217888275896
4.519013157894737e-05,0.1991679896486028,0.1861443961280077
4.544013157894737e-05,0.1998548333764402,0.1861443961280077
4.569013157894737e-05,0.1991679896486028,0.1858035270278683
4.594013157894737e-05,0.1998548333764402,0.1858035270278683
4.619013157894737e-05,0.1984811459207654,0.1861443961280077
4.644013157894737e-05,0.1988245677846841,0.1858035270278683
4.669013157894737e-05,0.1995114115125215,0.1861443961280077
4.694013157894736e-05,0.1991679896486028,0.1858035270278683
4.719013157894736e-05,0.1988245677846841,0.1858035270278683
