Time (s),Channel 1 (V),Channel 2 (V)
-0.0009041383333333333,0.1995114115125215,0.1506940097135149
-0.0009038883333333333,0.1988245677846841,0.1506940097135149
-0.0009036383333333334,0.1991679896486028,0.1513757479137937
-0.0009033883333333334,0.1981377240568467,0.1510348788136543
-0.0009031383333333333,0.1988245677846841,0.1513757479137937
-0.0009028883333333334,0.1984811459207654,0.1506940097135149
-0.0009026383333333334,0.1984811459207654,0.1500122715132363
-0.0009023883333333333,0.1991679896486028,0.1503531406133756
-0.0009021383333333333,0.1984811459207654,0.1506940097135149
-0.0009018883333333334,0.1988245677846841,0.1506940097135149
-0.0009016383333333333,0.1988245677846841,0.1506940097135149
-0.0009013883333333333,0.1988245677846841,0.1506940097135149
-0.0009011383333333334,0.1984811459207654,0.1513757479137937
-0.0009008883333333333,0.1981377240568467,0.1503531406133756
-0.0009006383333333333,0.1988245677846841,0.1506940097135149
-0.0009003883333333334,0.1988245677846841,0.1513757479137937
-0.0009001383333333334,0.1991679896486028,0.1506940097135149
-0.0008998883333333333,-0.1610815456021069,0.07570280768285718
-0.0008996383333333334,-0.2009184818166753,-0.01701358755504696
-0.0008993883333333334,-0.2022921692723501,-0.0701891671767861
-0.0008991383333333333,-0.2036658567280248,-0.1022308625898853
-0.0008988883333333333,-0.2036658567280248,-0.1213195321976891
-0.0008986383333333334,-0.2033224348641062,-0.1322273434021484
-0.0008983883333333333,-0.2033224348641062,-0.1387038563047961
-0.0008981383333333333,-0.2033224348641062,-0.1421125473061897
-0.0008978883333333334,-0.2029790130001874,-0.1444986310071651
-0.0008976383333333333,-0.2033224348641062,-0.1458621074077225
-0.0008973883333333333,-0.2029790130001874,-0.1475664529084194
-0.0008971383333333334,-0.2022921692723501,-0.14722558380828
-0.0008968883333333334,-0.2019487474084314,-0.148248191108698
-0.0008966383333333333,-0.2016053255445127,-0.148248191108698
-0.0008963883333333334,-0.2019487474084314,-0.1489299293089767
-0.0008961383333333334,-0.2019487474084314,-0.1489299293089767
-0.0008958883333333333,-0.2019487474084314,-0.1496116675092555
-0.0008956383333333333,-0.2019487474084314,-0.1492707984091161
-0.0008953883333333334,-0.201261903680594,-0.1492707984091161
-0.0008951383333333333,-0.2019487474084314,-0.1492707984091161
-0.0008948883333333333,-0.201261903680594,-0.1492707984091161
-0.0008946383333333334,-0.2016053255445127,-0.1496116675092555
-0.0008943883333333334,-0.2005750599527566,-0.1485890602088374
-0.0008941383333333333,-0.2002316380888379,-0.1489299293089767
-0.0008938883333333334,-0.2009184818166753,-0.1496116675092555
-0.0008936383333333334,-0.2009184818166753,-0.1496116675092555
-0.0008933883333333333,-0.2009184818166753,-0.1492707984091161
-0.0008931383333333333,-0.2002316380888379,-0.1492707984091161
-0.0008928883333333334,-0.1998882162249192,-0.1489299293089767
-0.0008926383333333333,-0.2002316380888379,-0.1492707984091161
-0.0008923883333333333,-0.2009184818166753,-0.1496116675092555
-0.0008921383333333334,-0.2009184818166753,-0.1496116675092555
-0.0008918883333333333,-0.2005750599527566,-0.1496116675092555
-0.0008916383333333333,-0.2009184818166753,-0.1492707984091161
-0.0008913883333333334,-0.2002316380888379,-0.1492707984091161
-0.0008911383333333334,-0.2016053255445127,-0.1492707984091161
-0.0008908883333333333,-0.2009184818166753,-0.1492707984091161
-0.0008906383333333334,-0.2009184818166753,-0.1492707984091161
-0.0008903883333333334,-0.2005750599527566,-0.1489299293089767
-0.0008901383333333333,-0.2005750599527566,-0.1489299293089767
-0.0008898883333333333,-0.2009184818166753,-0.1492707984091161
-0.0008896383333333334,-0.2009184818166753,-0.1492707984091161
-0.0008893883333333333,-0.201261903680594,-0.1496116675092555
-0.0008891383333333333,-0.2005750599527566,-0.1485890602088374
-0.0008888883333333334,-0.2005750599527566,-0.1492707984091161
-0.0008886383333333333,-0.2005750599527566,-0.1492707984091161
-0.0008883883333333333,-0.2016053255445127,-0.1492707984091161
-0.0008881383333333334,-0.201261903680594,-0.1492707984091161
-0.0008878883333333334,-0.2009184818166753,-0.1499525366093948
-0.0008876383333333333,-0.2009184818166753,-0.1496116675092555
-0.0008873883333333334,-0.2002316380888379,-0.1499525366093948
-0.0008871383333333334,-0.2005750599527566,-0.1499525366093948
-0.0008868883333333333,-0.2002316380888379,-0.1499525366093948
-0.0008866383333333333,-0.2005750599527566,-0.1489299293089767
-0.0008863883333333334,-0.1998882162249192,-0.1489299293089767
-0.0008861383333333333,-0.1998882162249192,-0.1496116675092555
-0.0008858883333333333,-0.2002316380888379,-0.1499525366093948
-0.0008856383333333334,-0.2009184818166753,-0.1499525366093948
-0.0008853883333333333,-0.2009184818166753,-0.1499525366093948
-0.0008851383333333333,-0.2009184818166753,-0.1502934057095341
-0.0008848883333333334,-0.2005750599527566,-0.1502934057095341
-0.0008846383333333334,-0.1998882162249192,-0.1502934057095341
-0.0008843883333333333,-0.2005750599527566,-0.1502934057095341
-0.0008841383333333334,-0.1998882162249192,-0.1506342748096735
-0.0008838883333333334,-0.1998882162249192,-0.1492707984091161
-0.0008836383333333333,-0.1998882162249192,-0.1492707984091161
-0.0008833883333333333,-0.2002316380888379,-0.1492707984091161
-0.0008831383333333334,-0.2002316380888379,-0.1502934057095341
-0.0008828883333333333,-0.1998882162249192,-0.1499525366093948
-0.0008826383333333333,-0.2002316380888379,-0.1496116675092555
-0.0008823883333333334,-0.1988579506331631,-0.1506342748096735
-0.0008821383333333334,-0.2002316380888379,-0.1499525366093948
-0.0008818883333333333,-0.2005750599527566,-0.1496116675092555
-0.0008816383333333334,-0.2009184818166753,-0.1502934057095341
-0.0008813883333333334,-0.2005750599527566,-0.1502934057095341
-0.0008811383333333333,-0.2005750599527566,-0.1502934057095341
-0.0008808883333333333,-0.2002316380888379,-0.1499525366093948
-0.0008806383333333334,-0.2009184818166753,-0.1499525366093948
-0.0008803883333333333,-0.2005750599527566,-0.1499525366093948
-0.0008801383333333333,-0.2009184818166753,-0.1502934057095341
-0.0008798883333333334,-0.2005750599527566,-0.1506342748096735
-0.0008796383333333333,-0.1998882162249192,-0.1506342748096735
-0.0008793883333333333,-0.1998882162249192,-0.1502934057095341
-0.0008791383333333334,-0.1998882162249192,-0.1499525366093948
-0.0008788883333333334,-0.2002316380888379,-0.1496116675092555
-0.0008786383333333333,-0.2002316380888379,-0.1499525366093948
-0.0008783883333333334,-0.2002316380888379,-0.1499525366093948
-0.0008781383333333334,-0.2002316380888379,-0.1499525366093948
-0.0008778883333333333,-0.1992013724970819,-0.1499525366093948
-0.0008776383333333333,-0.1988579506331631,-0.1496116675092555
-0.0008773883333333334,-0.1998882162249192,-0.1492707984091161
-0.0008771383333333333,-0.2002316380888379,-0.1496116675092555
-0.0008768883333333333,-0.1998882162249192,-0.1496116675092555
-0.0008766383333333334,-0.2009184818166753,-0.1506342748096735
-0.0008763883333333333,-0.2002316380888379,-0.1499525366093948
-0.0008761383333333333,-0.1995447943610005,-0.1496116675092555
-0.0008758883333333334,-0.1995447943610005,-0.1502934057095341
-0.0008756383333333334,-0.1988579506331631,-0.1496116675092555
-0.0008753883333333333,-0.1995447943610005,-0.1496116675092555
-0.0008751383333333334,-0.2002316380888379,-0.1496116675092555
-0.0008748883333333334,-0.2002316380888379,-0.1496116675092555
-0.0008746383333333333,-0.1998882162249192,-0.1496116675092555
-0.0008743883333333333,-0.1992013724970819,-0.1499525366093948
-0.0008741383333333334,-0.1998882162249192,-0.1499525366093948
-0.0008738883333333333,-0.1995447943610005,-0.1496116675092555
-0.0008736383333333333,-0.1992013724970819,-0.1496116675092555
-0.0008733883333333334,-0.1992013724970819,-0.1496116675092555
-0.0008731383333333333,-0.1992013724970819,-0.1499525366093948
-0.0008728883333333333,-0.1995447943610005,-0.1499525366093948
-0.0008726383333333334,-0.1998882162249192,-0.1499525366093948
-0.0008723883333333334,-0.1998882162249192,-0.1502934057095341
-0.0008721383333333333,-0.2002316380888379,-0.1506342748096735
-0.0008718883333333334,-0.2002316380888379,-0.1506342748096735
-0.0008716383333333334,-0.2002316380888379,-0.1509751439098129
-0.0008713883333333333,-0.2002316380888379,-0.1509751439098129
-0.0008711383333333333,-0.2005750599527566,-0.1506342748096735
-0.0008708883333333334,-0.1998882162249192,-0.1509751439098129
-0.0008706383333333333,-0.1998882162249192,-0.1506342748096735
-0.0008703883333333333,-0.1998882162249192,-0.1506342748096735
-0.0008701383333333334,-0.2002316380888379,-0.1509751439098129
-0.0008698883333333334,-0.1998882162249192,-0.1506342748096735
-0.0008696383333333333,-0.2005750599527566,-0.1509751439098129
-0.0008693883333333334,-0.2005750599527566,-0.1513160130099522
-0.0008691383333333334,-0.1998882162249192,-0.1509751439098129
-0.0008688883333333333,-0.1995447943610005,-0.1499525366093948
-0.0008686383333333333,-0.2005750599527566,-0.1509751439098129
-0.0008683883333333334,-0.1995447943610005,-0.1502934057095341
-0.0008681383333333333,-0.2002316380888379,-0.1502934057095341
-0.0008678883333333333,-0.1998882162249192,-0.1502934057095341
-0.0008676383333333334,-0.2002316380888379,-0.1506342748096735
-0.0008673883333333333,-0.2009184818166753,-0.1509751439098129
-0.0008671383333333333,-0.2002316380888379,-0.1509751439098129
-0.0008668883333333334,-0.2002316380888379,-0.1502934057095341
-0.0008666383333333334,-0.1995447943610005,-0.1499525366093948
-0.0008663883333333333,-0.1995447943610005,-0.1496116675092555
-0.0008661383333333334,-0.2002316380888379,-0.1499525366093948
-0.0008658883333333334,-0.2002316380888379,-0.1502934057095341
-0.0008656383333333333,-0.2009184818166753,-0.1502934057095341
-0.0008653883333333333,-0.2005750599527566,-0.1506342748096735
-0.0008651383333333334,-0.2005750599527566,-0.1509751439098129
-0.0008648883333333333,-0.2005750599527566,-0.1516568821100916
-0.0008646383333333333,-0.2005750599527566,-0.1513160130099522
-0.0008643883333333334,-0.2005750599527566,-0.1509751439098129
-0.0008641383333333333,-0.2002316380888379,-0.1516568821100916
-0.0008638883333333333,-0.2009184818166753,-0.1509751439098129
-0.0008636383333333334,-0.1998882162249192,-0.1506342748096735
-0.0008633883333333334,-0.2005750599527566,-0.1516568821100916
-0.0008631383333333333,-0.2002316380888379,-0.1516568821100916
-0.0008628883333333334,-0.2005750599527566,-0.1513160130099522
-0.0008626383333333334,-0.1995447943610005,-0.1516568821100916
-0.0008623883333333333,-0.1995447943610005,-0.1513160130099522
-0.0008621383333333333,-0.2002316380888379,-0.1513160130099522
-0.0008618883333333334,-0.1995447943610005,-0.1513160130099522
-0.0008616383333333333,-0.2009184818166753,-0.1513160130099522
-0.0008613883333333333,-0.2005750599527566,-0.1513160130099522
-0.0008611383333333334,-0.2005750599527566,-0.1506342748096735
-0.0008608883333333333,-0.2005750599527566,-0.1516568821100916
-0.0008606383333333333,-0.2002316380888379,-0.1509751439098129
-0.0008603883333333334,-0.1995447943610005,-0.1513160130099522
-0.0008601383333333334,-0.1998882162249192,-0.1513160130099522
-0.0008598883333333333,-0.2002316380888379,-0.1513160130099522
-0.0008596383333333334,-0.1998882162249192,-0.1513160130099522
-0.0008593883333333334,-0.2002316380888379,-0.1513160130099522
-0.0008591383333333333,-0.1995447943610005,-0.1513160130099522
-0.0008588883333333333,-0.1992013724970819,-0.1513160130099522
-0.0008586383333333334,-0.1995447943610005,-0.1516568821100916
-0.0008583883333333333,-0.1998882162249192,-0.1516568821100916
-0.0008581383333333333,-0.1998882162249192,-0.1523386203103703
-0.0008578883333333334,-0.2002316380888379,-0.1516568821100916
-0.0008576383333333334,-0.1998882162249192,-0.1516568821100916
-0.0008573883333333333,-0.1992013724970819,-0.1513160130099522
-0.0008571383333333334,-0.1995447943610005,-0.1513160130099522
-0.0008568883333333334,-0.1998882162249192,-0.1513160130099522
-0.0008566383333333333,-0.1988579506331631,-0.1506342748096735
-0.0008563883333333333,-0.1992013724970819,-0.1509751439098129
-0.0008561383333333334,-0.1992013724970819,-0.1506342748096735
-0.0008558883333333333,-0.2002316380888379,-0.1499525366093948
-0.0008556383333333333,-0.1995447943610005,-0.1502934057095341
-0.0008553883333333334,-0.1992013724970819,-0.1506342748096735
-0.0008551383333333333,-0.1995447943610005,-0.1509751439098129
-0.0008548883333333333,-0.2002316380888379,-0.1509751439098129
-0.0008546383333333334,-0.1995447943610005,-0.1513160130099522
-0.0008543883333333334,-0.1992013724970819,-0.1513160130099522
-0.0008541383333333333,-0.1988579506331631,-0.1513160130099522
-0.0008538883333333334,-0.1988579506331631,-0.1513160130099522
-0.0008536383333333334,-0.1992013724970819,-0.1513160130099522
-0.0008533883333333333,-0.1995447943610005,-0.1513160130099522
-0.0008531383333333333,-0.1998882162249192,-0.1509751439098129
-0.0008528883333333334,-0.1998882162249192,-0.1513160130099522
-0.0008526383333333333,-0.2002316380888379,-0.1509751439098129
-0.0008523883333333333,-0.1995447943610005,-0.1509751439098129
-0.0008521383333333334,-0.1992013724970819,-0.1506342748096735
-0.0008518883333333333,-0.1998882162249192,-0.1506342748096735
-0.0008516383333333333,-0.1988579506331631,-0.1506342748096735
-0.0008513883333333334,-0.1992013724970819,-0.1509751439098129
-0.0008511383333333334,-0.1995447943610005,-0.1509751439098129
-0.0008508883333333333,-0.1992013724970819,-0.1513160130099522
-0.0008506383333333334,-0.2002316380888379,-0.1506342748096735
-0.0008503883333333334,-0.1995447943610005,-0.1509751439098129
-0.0008501383333333333,-0.1988579506331631,-0.1506342748096735
-0.0008498883333333333,-0.1988579506331631,-0.1509751439098129
-0.0008496383333333334,-0.1998882162249192,-0.1506342748096735
-0.0008493883333333333,-0.1995447943610005,-0.1502934057095341
-0.0008491383333333333,-0.2002316380888379,-0.1502934057095341
-0.0008488883333333334,-0.2002316380888379,-0.1506342748096735
-0.0008486383333333333,-0.2005750599527566,-0.1509751439098129
-0.0008483883333333333,-0.201261903680594,-0.1516568821100916
-0.0008481383333333334,-0.2009184818166753,-0.1519977512102309
-0.0008478883333333334,-0.2009184818166753,-0.1519977512102309
-0.0008476383333333333,-0.2005750599527566,-0.1519977512102309
-0.0008473883333333333,-0.2005750599527566,-0.1519977512102309
-0.0008471383333333334,-0.2009184818166753,-0.1516568821100916
-0.0008468883333333333,-0.201261903680594,-0.1519977512102309
-0.0008466383333333333,-0.2002316380888379,-0.1523386203103703
-0.0008463883333333334,-0.2005750599527566,-0.1523386203103703
-0.0008461383333333333,-0.2005750599527566,-0.1523386203103703
-0.0008458883333333333,-0.1995447943610005,-0.1516568821100916
-0.0008456383333333334,-0.1995447943610005,-0.1516568821100916
-0.0008453883333333334,-0.1998882162249192,-0.1516568821100916
-0.0008451383333333333,-0.1992013724970819,-0.1509751439098129
-0.0008448883333333334,-0.1995447943610005,-0.1516568821100916
-0.0008446383333333334,-0.1998882162249192,-0.1516568821100916
-0.0008443883333333333,-0.1995447943610005,-0.1516568821100916
-0.0008441383333333333,-0.2002316380888379,-0.1509751439098129
-0.0008438883333333334,-0.1998882162249192,-0.1513160130099522
-0.0008436383333333333,-0.2002316380888379,-0.1513160130099522
-0.0008433883333333333,-0.1998882162249192,-0.1513160130099522
-0.0008431383333333334,-0.1998882162249192,-0.1516568821100916
-0.0008428883333333333,-0.1998882162249192,-0.1519977512102309
-0.0008426383333333333,-0.1998882162249192,-0.1516568821100916
-0.0008423883333333334,-0.1998882162249192,-0.1516568821100916
-0.0008421383333333334,-0.2002316380888379,-0.1519977512102309
-0.0008418883333333333,-0.2005750599527566,-0.1516568821100916
