Time (s),Channel 1 (V),Channel 2 (V)
-0.00046939481555334,-0.1992013724970819,-0.0115596819528173
-0.00046914481555334,-0.1995447943610005,-0.0115596819528173
-0.00046889481555334,-0.2002316380888379,-0.01087794375253859
-0.00046864481555334,-0.2002316380888379,-0.01053707465239924
-0.00046839481555334,-0.1998882162249192,-0.01121881285267795
-0.00046814481555334,-0.1995447943610005,-0.01121881285267795
-0.00046789481555334,-0.1988579506331631,-0.01121881285267795
-0.00046764481555334,-0.1992013724970819,-0.0115596819528173
-0.00046739481555334,-0.1985145287692445,-0.0115596819528173
-0.00046714481555334,-0.1992013724970819,-0.01190055105295665
-0.00046689481555334,-0.1988579506331631,-0.01224142015309601
-0.00046664481555334,-0.1995447943610005,-0.01190055105295665
-0.00046639481555334,-0.1992013724970819,-0.01190055105295665
-0.00046614481555334,-0.1992013724970819,-0.01224142015309601
-0.00046589481555334,-0.2002316380888379,-0.01258228925323536
-0.00046564481555334,-0.1995447943610005,-0.01224142015309601
-0.00046539481555334,-0.1998882162249192,-0.01190055105295665
-0.00046514481555334,-0.2002316380888379,-0.01224142015309601
-0.00046489481555334,-0.1995447943610005,-0.01224142015309601
-0.00046464481555334,-0.2002316380888379,-0.01190055105295665
-0.00046439481555334,-0.1995447943610005,-0.0115596819528173
-0.00046414481555334,-0.2002316380888379,-0.0115596819528173
-0.00046389481555334,-0.1995447943610005,-0.01190055105295665
-0.00046364481555334,-0.1992013724970819,-0.0115596819528173
-0.00046339481555334,-0.1992013724970819,-0.01190055105295665
-0.00046314481555334,-0.1998882162249192,-0.0115596819528173
-0.00046289481555334,-0.1995447943610005,-0.0115596819528173
-0.00046264481555334,-0.1985145287692445,-0.0115596819528173
-0.00046239481555334,-0.1995447943610005,-0.0115596819528173
-0.00046214481555334,-0.2002316380888379,-0.01190055105295665
-0.00046189481555334,-0.2002316380888379,-0.01190055105295665
-0.00046164481555334,-0.1998882162249192,-0.0115596819528173
-0.00046139481555334,-0.1998882162249192,-0.01190055105295665
-0.00046114481555334,-0.1998882162249192,-0.01190055105295665
-0.00046089481555334,-0.1998882162249192,-0.01190055105295665
-0.00046064481555334,-0.1998882162249192,-0.0115596819528173
-0.00046039481555334,-0.2002316380888379,-0.01224142015309601
-0.00046014481555334,-0.2005750599527566,-0.01190055105295665
-0.00045989481555334,-0.1995447943610005,-0.0115596819528173
-0.00045964481555334,-0.1998882162249192,-0.01224142015309601
-0.00045939481555334,-0.2002316380888379,-0.01224142015309601
-0.00045914481555334,-0.1995447943610005,-0.01224142015309601
-0.00045889481555334,-0.1995447943610005,-0.01190055105295665
-0.00045864481555334,-0.1998882162249192,-0.01224142015309601
-0.00045839481555334,-0.1998882162249192,-0.01190055105295665
-0.00045814481555334,-0.1995447943610005,-0.01224142015309601
-0.00045789481555334,-0.1995447943610005,-0.01224142015309601
-0.00045764481555334,-0.1992013724970819,-0.0115596819528173
-0.00045739481555334,-0.1995447943610005,-0.01190055105295665
-0.00045714481555334,-0.1998882162249192,-0.01224142015309601
-0.00045689481555334,-0.1998882162249192,-0.01224142015309601
-0.00045664481555334,-0.1992013724970819,-0.01224142015309601
-0.00045639481555334,-0.1995447943610005,-0.01258228925323536
-0.00045614481555334,-0.1995447943610005,-0.01224142015309601
-0.00045589481555334,-0.1988579506331631,-0.01258228925323536
-0.00045564481555334,-0.1995447943610005,-0.01258228925323536
-0.00045539481555334,-0.2002316380888379,-0.01258228925323536
-0.00045514481555334,-0.2002316380888379,-0.01190055105295665
-0.00045489481555334,-0.2002316380888379,-0.01224142015309601
-0.00045464481555334,-0.1995447943610005,-0.01190055105295665
-0.00045439481555334,-0.1995447943610005,-0.01190055105295665
-0.00045414481555334,-0.1988579506331631,-0.01258228925323536
-0.00045389481555334,-0.1985145287692445,-0.01292315835337471
-0.00045364481555334,-0.1988579506331631,-0.01292315835337471
-0.00045339481555334,-0.1988579506331631,-0.01292315835337471
-0.00045314481555334,-0.1995447943610005,-0.01292315835337471
-0.00045289481555334,-0.1995447943610005,-0.01292315835337471
-0.00045264481555334,-0.1995447943610005,-0.01258228925323536
-0.00045239481555334,-0.1988579506331631,-0.01224142015309601
-0.00045214481555334,-0.1988579506331631,-0.01258228925323536
-0.00045189481555334,-0.1985145287692445,-0.01258228925323536
-0.00045164481555334,-0.1988579506331631,-0.01258228925323536
-0.00045139481555334,-0.1988579506331631,-0.01292315835337471
-0.00045114481555334,-0.1985145287692445,-0.01292315835337471
-0.00045089481555334,-0.1988579506331631,-0.01292315835337471
-0.00045064481555334,-0.1985145287692445,-0.01258228925323536
-0.00045039481555334,-0.1992013724970819,-0.01292315835337471
-0.00045014481555334,-0.1992013724970819,-0.01258228925323536
-0.00044989481555334,-0.1995447943610005,-0.01326402745351407
-0.00044964481555334,-0.1995447943610005,-0.01292315835337471
-0.00044939481555334,-0.1995447943610005,-0.01326402745351407
-0.00044914481555334,-0.2002316380888379,-0.01360489655365342
-0.00044889481555334,-0.1998882162249192,-0.01360489655365342
-0.00044864481555334,-0.2002316380888379,-0.01326402745351407
-0.00044839481555334,-0.2002316380888379,-0.01326402745351407
-0.00044814481555334,-0.1998882162249192,-0.01360489655365342
-0.00044789481555334,-0.1995447943610005,-0.01326402745351407
-0.00044764481555334,-0.1992013724970819,-0.01326402745351407
-0.00044739481555334,-0.1995447943610005,-0.01326402745351407
-0.00044714481555334,-0.1998882162249192,-0.01326402745351407
-0.00044689481555334,-0.1992013724970819,-0.01394576565379278
-0.00044664481555334,-0.1988579506331631,-0.01394576565379278
-0.00044639481555334,-0.1988579506331631,-0.01394576565379278
-0.00044614481555334,-0.1992013724970819,-0.01326402745351407
-0.00044589481555334,-0.1988579506331631,-0.01394576565379278
-0.00044564481555334,-0.1992013724970819,-0.01394576565379278
-0.00044539481555334,-0.1992013724970819,-0.01326402745351407
-0.00044514481555334,-0.1995447943610005,-0.01292315835337471
-0.00044489481555334,-0.1995447943610005,-0.01360489655365342
-0.00044464481555334,-0.1992013724970819,-0.01326402745351407
-0.00044439481555334,-0.1988579506331631,-0.01326402745351407
-0.00044414481555334,-0.1988579506331631,-0.01326402745351407
-0.00044389481555334,-0.1988579506331631,-0.01326402745351407
-0.00044364481555334,-0.1988579506331631,-0.01326402745351407
-0.00044339481555334,-0.1992013724970819,-0.01360489655365342
-0.00044314481555334,-0.1998882162249192,-0.01360489655365342
-0.00044289481555334,-0.1992013724970819,-0.01360489655365342
-0.00044264481555334,-0.1995447943610005,-0.01326402745351407
-0.00044239481555334,-0.1992013724970819,-0.01394576565379278
-0.00044214481555334,-0.1992013724970819,-0.01360489655365342
-0.00044189481555334,-0.1988579506331631,-0.01394576565379278
-0.00044164481555334,-0.1995447943610005,-0.01326402745351407
-0.00044139481555334,-0.1998882162249192,-0.01394576565379278
-0.00044114481555334,-0.1992013724970819,-0.01360489655365342
-0.00044089481555334,-0.1988579506331631,-0.01360489655365342
-0.00044064481555334,-0.1988579506331631,-0.01326402745351407
-0.00044039481555334,-0.1988579506331631,-0.01326402745351407
-0.00044014481555334,-0.1992013724970819,-0.01326402745351407
-0.00043989481555334,-0.1985145287692445,-0.01292315835337471
-0.00043964481555334,-0.1988579506331631,-0.01394576565379278
-0.00043939481555334,-0.1992013724970819,-0.01394576565379278
-0.00043914481555334,-0.1995447943610005,-0.01428663475393213
-0.00043889481555334,-0.1995447943610005,-0.01394576565379278
-0.00043864481555334,-0.2002316380888379,-0.01394576565379278
-0.00043839481555334,-0.1998882162249192,-0.01394576565379278
-0.00043814481555334,-0.1995447943610005,-0.01394576565379278
-0.00043789481555334,-0.1995447943610005,-0.01360489655365342
-0.00043764481555334,-0.1992013724970819,-0.01394576565379278
-0.00043739481555334,-0.1992013724970819,-0.01394576565379278
-0.00043714481555334,-0.1995447943610005,-0.01360489655365342
-0.00043689481555334,-0.1995447943610005,-0.01360489655365342
-0.00043664481555334,-0.1995447943610005,-0.01360489655365342
-0.00043639481555334,-0.1992013724970819,-0.01292315835337471
-0.00043614481555334,-0.1988579506331631,-0.01394576565379278
-0.00043589481555334,-0.1988579506331631,-0.01360489655365342
-0.00043564481555334,-0.1981711069053257,-0.01360489655365342
-0.00043539481555334,-0.1985145287692445,-0.01394576565379278
-0.00043514481555334,-0.1988579506331631,-0.01394576565379278
-0.00043489481555334,-0.1988579506331631,-0.01394576565379278
-0.00043464481555334,-0.1992013724970819,-0.01394576565379278
-0.00043439481555334,-0.1992013724970819,-0.01394576565379278
-0.00043414481555334,-0.1985145287692445,-0.01394576565379278
-0.00043389481555334,-0.1995447943610005,-0.01360489655365342
-0.00043364481555334,-0.1992013724970819,-0.01394576565379278
-0.00043339481555334,-0.1995447943610005,-0.01394576565379278
-0.00043314481555334,-0.1992013724970819,-0.01428663475393213
-0.00043289481555334,-0.1985145287692445,-0.01394576565379278
-0.00043264481555334,-0.1992013724970819,-0.01394576565379278
-0.00043239481555334,-0.1988579506331631,-0.01394576565379278
-0.00043214481555334,-0.1992013724970819,-0.01360489655365342
-0.00043189481555334,-0.1988579506331631,-0.01428663475393213
-0.00043164481555334,-0.1988579506331631,-0.01360489655365342
-0.00043139481555334,-0.1988579506331631,-0.01394576565379278
-0.00043114481555334,-0.1988579506331631,-0.01428663475393213
-0.00043089481555334,-0.1988579506331631,-0.01360489655365342
-0.00043064481555334,-0.1995447943610005,-0.01428663475393213
-0.00043039481555334,-0.1988579506331631,-0.01394576565379278
-0.00043014481555334,-0.1995447943610005,-0.01428663475393213
-0.00042989481555334,-0.1998882162249192,-0.01462750385407148
-0.00042964481555334,-0.1995447943610005,-0.01428663475393213
-0.00042939481555334,-0.1988579506331631,-0.01394576565379278
-0.00042914481555334,-0.1992013724970819,-0.01394576565379278
-0.00042889481555334,-0.1985145287692445,-0.01428663475393213
-0.00042864481555334,-0.1981711069053257,-0.01428663475393213
-0.00042839481555334,-0.1985145287692445,-0.01428663475393213
-0.00042814481555334,-0.1992013724970819,-0.01428663475393213
-0.00042789481555334,-0.1985145287692445,-0.01394576565379278
-0.00042764481555334,-0.1995447943610005,-0.01462750385407148
-0.00042739481555334,-0.1985145287692445,-0.01428663475393213
-0.00042714481555334,-0.1988579506331631,-0.01394576565379278
-0.00042689481555334,-0.1985145287692445,-0.01462750385407148
-0.00042664481555334,-0.1992013724970819,-0.01462750385407148
-0.00042639481555334,-0.1992013724970819,-0.01462750385407148
-0.00042614481555334,-0.1992013724970819,-0.01394576565379278
-0.00042589481555334,-0.1992013724970819,-0.01428663475393213
-0.00042564481555334,-0.1995447943610005,-0.01394576565379278
-0.00042539481555334,-0.1995447943610005,-0.01428663475393213
-0.00042514481555334,-0.1995447943610005,-0.01394576565379278
-0.00042489481555334,-0.1992013724970819,-0.01462750385407148
-0.00042464481555334,-0.1992013724970819,-0.01428663475393213
-0.00042439481555334,-0.1988579506331631,-0.01496837295421084
-0.00042414481555334,-0.1985145287692445,-0.01462750385407148
-0.00042389481555334,-0.1988579506331631,-0.01428663475393213
-0.00042364481555334,-0.1988579506331631,-0.01462750385407148
-0.00042339481555334,-0.1992013724970819,-0.01428663475393213
-0.00042314481555334,-0.1992013724970819,-0.01462750385407148
-0.00042289481555334,-0.1988579506331631,-0.01462750385407148
-0.00042264481555334,-0.1992013724970819,-0.01428663475393213
-0.00042239481555334,-0.1992013724970819,-0.01428663475393213
-0.00042214481555334,-0.1992013724970819,-0.01496837295421084
-0.00042189481555334,-0.1992013724970819,-0.01496837295421084
-0.00042164481555334,-0.1985145287692445,-0.01496837295421084
-0.00042139481555334,-0.1998882162249192,-0.01496837295421084
-0.00042114481555334,-0.1995447943610005,-0.01462750385407148
-0.00042089481555334,-0.1988579506331631,-0.01530924205435019
-0.00042064481555334,-0.1995447943610005,-0.01462750385407148
-0.00042039481555334,-0.1992013724970819,-0.01462750385407148
-0.00042014481555334,-0.1998882162249192,-0.01462750385407148
-0.00041989481555334,-0.1995447943610005,-0.01394576565379278
-0.00041964481555334,-0.1998882162249192,-0.01496837295421084
-0.00041939481555334,-0.1995447943610005,-0.01462750385407148
-0.00041914481555334,-0.1998882162249192,-0.01496837295421084
-0.00041889481555334,-0.1995447943610005,-0.01496837295421084
-0.00041864481555334,-0.1988579506331631,-0.01496837295421084
-0.00041839481555334,-0.1992013724970819,-0.01496837295421084
-0.00041814481555334,-0.1992013724970819,-0.01496837295421084
-0.00041789481555334,-0.1992013724970819,-0.01496837295421084
-0.00041764481555334,-0.1995447943610005,-0.01530924205435019
-0.00041739481555334,-0.1992013724970819,-0.01530924205435019
-0.00041714481555334,-0.1992013724970819,-0.01496837295421084
-0.00041689481555334,-0.1995447943610005,-0.0159909802546289
-0.00041664481555334,-0.1992013724970819,-0.01530924205435019
-0.00041639481555334,-0.1995447943610005,-0.01496837295421084
-0.00041614481555334,-0.1995447943610005,-0.01530924205435019
-0.00041589481555334,-0.1995447943610005,-0.01565011115448954
-0.00041564481555334,-0.1995447943610005,-0.01530924205435019
-0.00041539481555334,-0.1992013724970819,-0.01565011115448954
-0.00041514481555334,-0.1992013724970819,-0.01496837295421084
-0.00041489481555334,-0.1988579506331631,-0.01565011115448954
-0.00041464481555334,-0.1985145287692445,-0.01496837295421084
-0.00041439481555334,-0.1992013724970819,-0.01530924205435019
-0.00041414481555334,-0.1985145287692445,-0.0159909802546289
-0.00041389481555334,-0.1985145287692445,-0.01496837295421084
-0.00041364481555334,-0.1992013724970819,-0.01530924205435019
-0.00041339481555334,-0.1992013724970819,-0.01530924205435019
-0.00041314481555334,-0.1992013724970819,-0.01530924205435019
-0.00041289481555334,-0.1988579506331631,-0.01530924205435019
-0.00041264481555334,-0.1988579506331631,-0.01496837295421084
-0.00041239481555334,-0.1985145287692445,-0.01530924205435019
-0.00041214481555334,-0.1995447943610005,-0.01496837295421084
-0.00041189481555334,-0.1995447943610005,-0.01565011115448954
-0.00041164481555334,-0.1992013724970819,-0.01530924205435019
-0.00041139481555334,-0.1998882162249192,-0.01496837295421084
-0.00041114481555334,-0.1992013724970819,-0.01496837295421084
-0.00041089481555334,-0.1992013724970819,-0.01530924205435019
-0.00041064481555334,-0.1985145287692445,-0.01565011115448954
-0.00041039481555334,-0.1981711069053257,-0.01530924205435019
-0.00041014481555334,-0.1988579506331631,-0.01530924205435019
-0.00040989481555334,-0.1992013724970819,-0.01530924205435019
-0.00040964481555334,-0.1992013724970819,-0.01462750385407148
-0.00040939481555334,-0.1988579506331631,-0.01530924205435019
-0.00040914481555334,-0.1992013724970819,-0.01530924205435019
-0.00040889481555334,-0.1985145287692445,-0.01462750385407148
-0.00040864481555334,-0.1981711069053257,-0.01565011115448954
-0.00040839481555334,-0.1978276850414071,-0.0159909802546289
-0.00040814481555334,-0.1985145287692445,-0.0159909802546289
