Time (s),Channel 1 (V),Channel 2 (V)
-0.0003332145494830133,0.1998548333764402,0.1166070996995796
-0.0003329645494830133,0.1995114115125215,0.1166070996995796
-0.0003327145494830133,0.1991679896486028,0.1162662305994402
-0.0003324645494830133,0.1991679896486028,0.1166070996995796
-0.0003322145494830133,0.1981377240568467,0.1162662305994402
-0.0003319645494830133,0.1984811459207654,0.1166070996995796
-0.0003317145494830133,0.1984811459207654,0.116947968799719
-0.0003314645494830133,0.1991679896486028,0.1166070996995796
-0.0003312145494830133,0.1988245677846841,0.116947968799719
-0.0003309645494830133,0.1981377240568467,0.1172888378998583
-0.0003307145494830133,0.1984811459207654,0.1172888378998583
-0.0003304645494830133,0.1991679896486028,0.117970576100137
-0.0003302145494830133,0.1988245677846841,0.117970576100137
-0.0003299645494830133,0.1991679896486028,0.117970576100137
-0.0003297145494830133,0.1998548333764402,0.1186523143004157
-0.0003294645494830133,0.1998548333764402,0.1183114452002764
-0.0003292145494830133,0.1995114115125215,0.1183114452002764
-0.0003289645494830133,0.1991679896486028,0.1183114452002764
-0.0003287145494830133,0.1991679896486028,0.1183114452002764
-0.0003284645494830133,0.1998548333764402,0.1189931834005551
-0.0003282145494830133,0.1995114115125215,0.1183114452002764
-0.0003279645494830133,0.1991679896486028,0.1183114452002764
-0.0003277145494830133,0.1991679896486028,0.1183114452002764
-0.0003274645494830133,0.1984811459207654,0.1183114452002764
-0.0003272145494830133,0.1988245677846841,0.1186523143004157
-0.0003269645494830133,0.1984811459207654,0.1189931834005551
-0.0003267145494830133,0.1988245677846841,0.1189931834005551
-0.0003264645494830133,0.1988245677846841,0.1189931834005551
-0.0003262145494830133,0.1988245677846841,0.1193340525006944
-0.0003259645494830133,0.1974508803290093,0.1196749216008338
-0.0003257145494830133,0.1984811459207654,0.1193340525006944
-0.0003254645494830133,0.1984811459207654,0.1189931834005551
-0.0003252145494830133,0.1988245677846841,0.1193340525006944
-0.0003249645494830133,0.1984811459207654,0.1193340525006944
-0.0003247145494830133,0.1984811459207654,0.1193340525006944
-0.0003244645494830133,0.1981377240568467,0.1193340525006944
-0.0003242145494830133,0.197794302192928,0.1189931834005551
-0.0003239645494830133,0.1981377240568467,0.1189931834005551
-0.0003237145494830133,0.1981377240568467,0.1196749216008338
-0.0003234645494830133,0.1988245677846841,0.1189931834005551
-0.0003232145494830133,0.1988245677846841,0.1196749216008338
-0.0003229645494830133,0.1984811459207654,0.1189931834005551
-0.0003227145494830133,0.1984811459207654,0.1196749216008338
-0.0003224645494830133,0.1984811459207654,0.1196749216008338
-0.0003222145494830133,0.1981377240568467,0.1200157907009731
-0.0003219645494830133,0.1988245677846841,0.1196749216008338
-0.0003217145494830133,0.1991679896486028,0.1203566598011125
-0.0003214645494830133,0.1984811459207654,0.1200157907009731
-0.0003212145494830133,0.1981377240568467,0.1200157907009731
-0.0003209645494830133,0.1984811459207654,0.1200157907009731
-0.0003207145494830133,0.1988245677846841,0.1196749216008338
-0.0003204645494830133,0.1988245677846841,0.1200157907009731
-0.0003202145494830133,0.1991679896486028,0.1206975289012518
-0.0003199645494830133,0.1991679896486028,0.1206975289012518
-0.0003197145494830133,0.1991679896486028,0.1203566598011125
-0.0003194645494830133,0.1988245677846841,0.1206975289012518
-0.0003192145494830133,0.1988245677846841,0.1210383980013912
-0.0003189645494830133,0.1988245677846841,0.1210383980013912
-0.0003187145494830133,0.1988245677846841,0.1210383980013912
-0.0003184645494830133,0.1981377240568467,0.1213792671015305
-0.0003182145494830133,0.1981377240568467,0.1206975289012518
-0.0003179645494830133,0.1981377240568467,0.1203566598011125
-0.0003177145494830133,0.1984811459207654,0.1206975289012518
-0.0003174645494830133,0.1984811459207654,0.1206975289012518
-0.0003172145494830133,0.1974508803290093,0.1206975289012518
-0.0003169645494830133,0.1974508803290093,0.1206975289012518
-0.0003167145494830133,0.1974508803290093,0.1206975289012518
-0.0003164645494830133,0.1984811459207654,0.1206975289012518
-0.0003162145494830133,0.1981377240568467,0.1213792671015305
-0.0003159645494830133,0.1981377240568467,0.1213792671015305
-0.0003157145494830133,0.1988245677846841,0.1217201362016699
-0.0003154645494830133,0.1988245677846841,0.1217201362016699
-0.0003152145494830133,0.1988245677846841,0.1217201362016699
-0.0003149645494830133,0.1991679896486028,0.1213792671015305
-0.0003147145494830133,0.1984811459207654,0.1220610053018093
-0.0003144645494830133,0.1988245677846841,0.1217201362016699
-0.0003142145494830133,0.1984811459207654,0.1220610053018093
-0.0003139645494830133,0.1988245677846841,0.1220610053018093
-0.0003137145494830133,0.1988245677846841,0.1220610053018093
-0.0003134645494830133,0.1981377240568467,0.1220610053018093
-0.0003132145494830133,0.1984811459207654,0.1224018744019486
-0.0003129645494830133,0.1984811459207654,0.1217201362016699
-0.0003127145494830133,0.1988245677846841,0.1224018744019486
-0.0003124645494830133,0.1988245677846841,0.122742743502088
-0.0003122145494830133,0.1991679896486028,0.122742743502088
-0.0003119645494830133,0.1988245677846841,0.122742743502088
-0.0003117145494830133,0.2001982552403589,0.1230836126022273
-0.0003114645494830133,0.1995114115125215,0.1230836126022273
-0.0003112145494830133,0.1995114115125215,0.1234244817023667
-0.0003109645494830133,0.1995114115125215,0.1234244817023667
-0.0003107145494830133,0.1991679896486028,0.1230836126022273
-0.0003104645494830133,0.1988245677846841,0.1230836126022273
-0.0003102145494830133,0.1995114115125215,0.1230836126022273
-0.0003099645494830133,0.1991679896486028,0.1234244817023667
-0.0003097145494830133,0.1991679896486028,0.1230836126022273
-0.0003094645494830133,0.1991679896486028,0.1230836126022273
-0.0003092145494830133,0.1988245677846841,0.1230836126022273
-0.0003089645494830133,0.1984811459207654,0.1234244817023667
-0.0003087145494830133,0.197794302192928,0.1230836126022273
-0.0003084645494830133,0.1984811459207654,0.1234244817023667
-0.0003082145494830133,0.1991679896486028,0.1234244817023667
-0.0003079645494830133,0.1988245677846841,0.1230836126022273
-0.0003077145494830133,0.1991679896486028,0.1241062199026454
-0.0003074645494830133,0.1995114115125215,0.1234244817023667
-0.0003072145494830133,0.1988245677846841,0.1234244817023667
-0.0003069645494830133,0.1988245677846841,0.123765350802506
-0.0003067145494830133,0.1995114115125215,0.123765350802506
-0.0003064645494830133,0.1988245677846841,0.123765350802506
-0.0003062145494830133,0.1984811459207654,0.1241062199026454
-0.0003059645494830133,0.1991679896486028,0.123765350802506
-0.0003057145494830133,0.1988245677846841,0.1241062199026454
-0.0003054645494830133,0.1988245677846841,0.1241062199026454
-0.0003052145494830133,0.1988245677846841,0.1241062199026454
-0.0003049645494830133,0.1984811459207654,0.1244470890027847
-0.0003047145494830133,0.1991679896486028,0.1244470890027847
-0.0003044645494830133,0.1984811459207654,0.1244470890027847
-0.0003042145494830133,0.1984811459207654,0.1241062199026454
-0.0003039645494830133,0.1981377240568467,0.1247879581029241
-0.0003037145494830133,0.197794302192928,0.1241062199026454
-0.0003034645494830133,0.1981377240568467,0.1247879581029241
-0.0003032145494830133,0.1981377240568467,0.1251288272030635
-0.0003029645494830133,0.1984811459207654,0.1247879581029241
-0.0003027145494830133,0.1991679896486028,0.1251288272030635
-0.0003024645494830133,0.197794302192928,0.1251288272030635
-0.0003022145494830133,0.1984811459207654,0.1251288272030635
-0.0003019645494830133,0.1984811459207654,0.1244470890027847
-0.0003017145494830133,0.1981377240568467,0.1247879581029241
-0.0003014645494830133,0.1981377240568467,0.1241062199026454
-0.0003012145494830133,0.1984811459207654,0.1241062199026454
-0.0003009645494830133,0.1984811459207654,0.1244470890027847
-0.0003007145494830133,0.1984811459207654,0.1247879581029241
-0.0003004645494830133,0.1981377240568467,0.1244470890027847
-0.0003002145494830133,0.1995114115125215,0.1247879581029241
-0.0002999645494830133,-0.0340154559521902,0.08899670258829197
-0.0002997145494830133,-0.201261903680594,0.006165511254429079
-0.0002994645494830133,-0.2026355911362688,-0.02860313695978497
-0.0002992145494830133,-0.2033224348641062,-0.04428311556619523
-0.0002989645494830133,-0.2036658567280248,-0.051782235769261
-0.0002987145494830133,-0.2036658567280248,-0.0555317958707939
-0.0002984645494830133,-0.2040092785919436,-0.05859961777204808
-0.0002982145494830133,-0.2029790130001874,-0.06030396327274484
-0.0002979645494830133,-0.2033224348641062,-0.06200830877344161
-0.0002977145494830133,-0.2026355911362688,-0.06269004697372033
-0.0002974645494830133,-0.2019487474084314,-0.06337178517399902
-0.0002972145494830133,-0.2022921692723501,-0.06473526157455643
-0.0002969645494830133,-0.2016053255445127,-0.06575786887497449
-0.0002967145494830133,-0.2016053255445127,-0.0664396070752532
-0.0002964645494830133,-0.2016053255445127,-0.06678047617539257
-0.0002962145494830133,-0.2016053255445127,-0.06848482167608932
-0.0002959645494830133,-0.2022921692723501,-0.06882569077622869
-0.0002957145494830133,-0.2016053255445127,-0.06950742897650738
-0.0002954645494830133,-0.201261903680594,-0.0701891671767861
-0.0002952145494830133,-0.2009184818166753,-0.07087090537706481
-0.0002949645494830133,-0.2009184818166753,-0.07155264357734351
-0.0002947145494830133,-0.2009184818166753,-0.07155264357734351
-0.0002944645494830133,-0.2009184818166753,-0.07291611997790093
-0.0002942145494830133,-0.2005750599527566,-0.07393872727831899
-0.0002939645494830133,-0.2016053255445127,-0.07393872727831899
-0.0002937145494830133,-0.201261903680594,-0.07462046547859769
-0.0002934645494830133,-0.2009184818166753,-0.07462046547859769
-0.0002932145494830133,-0.2009184818166753,-0.0753022036788764
-0.0002929645494830133,-0.2009184818166753,-0.07564307277901575
-0.0002927145494830133,-0.2009184818166753,-0.07598394187915511
-0.0002924645494830133,-0.2005750599527566,-0.07666568007943381
-0.0002922145494830133,-0.2009184818166753,-0.07700654917957317
-0.0002919645494830133,-0.1998882162249192,-0.07768828737985187
-0.0002917145494830133,-0.2005750599527566,-0.07871089468026993
-0.0002914645494830133,-0.2005750599527566,-0.07871089468026993
-0.0002912145494830133,-0.1998882162249192,-0.07905176378040929
-0.0002909645494830133,-0.2005750599527566,-0.07939263288054864
-0.0002907145494830133,-0.2009184818166753,-0.07973350198068799
-0.0002904645494830133,-0.201261903680594,-0.08007437108082735
-0.0002902145494830133,-0.2016053255445127,-0.08109697838124541
-0.0002899645494830133,-0.2016053255445127,-0.08177871658152411
-0.0002897145494830133,-0.201261903680594,-0.08177871658152411
-0.0002894645494830133,-0.2009184818166753,-0.08246045478180282
-0.0002892145494830133,-0.2002316380888379,-0.08246045478180282
-0.0002889645494830133,-0.2005750599527566,-0.08314219298208153
-0.0002887145494830133,-0.1995447943610005,-0.08348306208222088
-0.0002884645494830133,-0.1998882162249192,-0.08314219298208153
-0.0002882145494830133,-0.2002316380888379,-0.08416480028249959
-0.0002879645494830133,-0.2002316380888379,-0.08450566938263894
-0.0002877145494830133,-0.1998882162249192,-0.08484653848277829
-0.0002874645494830133,-0.1995447943610005,-0.08450566938263894
-0.0002872145494830133,-0.1995447943610005,-0.08484653848277829
-0.0002869645494830133,-0.1998882162249192,-0.085528276683057
-0.0002867145494830133,-0.1995447943610005,-0.08586914578319635
-0.0002864645494830133,-0.2005750599527566,-0.08586914578319635
-0.0002862145494830133,-0.2005750599527566,-0.08723262218375377
-0.0002859645494830133,-0.2009184818166753,-0.08757349128389312
-0.0002857145494830133,-0.1995447943610005,-0.08723262218375377
-0.0002854645494830133,-0.1998882162249192,-0.08757349128389312
-0.0002852145494830133,-0.2005750599527566,-0.08825522948417183
-0.0002849645494830133,-0.2009184818166753,-0.08859609858431118
-0.0002847145494830133,-0.2016053255445127,-0.08825522948417183
-0.0002844645494830133,-0.2005750599527566,-0.08893696768445053
-0.0002842145494830133,-0.2002316380888379,-0.08961870588472924
-0.0002839645494830133,-0.2002316380888379,-0.08995957498486859
-0.0002837145494830133,-0.2005750599527566,-0.08995957498486859
-0.0002834645494830133,-0.1998882162249192,-0.09030044408500795
-0.0002832145494830133,-0.2005750599527566,-0.0906413131851473
-0.0002829645494830133,-0.1995447943610005,-0.09098218228528665
-0.0002827145494830133,-0.1992013724970819,-0.09132305138542601
-0.0002824645494830133,-0.1992013724970819,-0.09098218228528665
-0.0002822145494830133,-0.1995447943610005,-0.09166392048556536
-0.0002819645494830133,-0.1995447943610005,-0.09166392048556536
-0.0002817145494830133,-0.2002316380888379,-0.09200478958570471
-0.0002814645494830133,-0.1998882162249192,-0.09302739688612277
-0.0002812145494830133,-0.1995447943610005,-0.09268652778598342
-0.0002809645494830133,-0.1998882162249192,-0.09302739688612277
-0.0002807145494830133,-0.2002316380888379,-0.09302739688612277
-0.0002804645494830133,-0.1998882162249192,-0.09336826598626213
-0.0002802145494830133,-0.1998882162249192,-0.09336826598626213
-0.0002799645494830133,-0.2002316380888379,-0.09370913508640148
-0.0002797145494830133,-0.2002316380888379,-0.09336826598626213
-0.0002794645494830133,-0.1998882162249192,-0.09370913508640148
-0.0002792145494830133,-0.1995447943610005,-0.09370913508640148
-0.0002789645494830133,-0.2002316380888379,-0.09405000418654083
-0.0002787145494830133,-0.201261903680594,-0.09507261148695889
-0.0002784645494830133,-0.2005750599527566,-0.09473174238681954
-0.0002782145494830133,-0.2005750599527566,-0.0957543496872376
-0.0002779645494830133,-0.1998882162249192,-0.0957543496872376
-0.0002777145494830133,-0.2005750599527566,-0.0957543496872376
-0.0002774645494830133,-0.1998882162249192,-0.09609521878737695
-0.0002772145494830133,-0.1995447943610005,-0.09609521878737695
-0.0002769645494830133,-0.1995447943610005,-0.09609521878737695
-0.0002767145494830133,-0.1995447943610005,-0.09643608788751631
-0.0002764645494830133,-0.1995447943610005,-0.09711782608779501
-0.0002762145494830133,-0.1992013724970819,-0.09711782608779501
-0.0002759645494830133,-0.1998882162249192,-0.09677695698765566
-0.0002757145494830133,-0.1998882162249192,-0.09711782608779501
-0.0002754645494830133,-0.2005750599527566,-0.09745869518793437
-0.0002752145494830133,-0.1992013724970819,-0.09745869518793437
-0.0002749645494830133,-0.1998882162249192,-0.09779956428807372
-0.0002747145494830133,-0.2002316380888379,-0.09779956428807372
-0.0002744645494830133,-0.2002316380888379,-0.09848130248835243
-0.0002742145494830133,-0.1998882162249192,-0.09814043338821307
-0.0002739645494830133,-0.1998882162249192,-0.09882217158849178
-0.0002737145494830133,-0.1998882162249192,-0.09848130248835243
-0.0002734645494830133,-0.1995447943610005,-0.09882217158849178
-0.0002732145494830133,-0.2005750599527566,-0.09882217158849178
-0.0002729645494830133,-0.2005750599527566,-0.09916304068863113
-0.0002727145494830133,-0.2005750599527566,-0.09950390978877049
-0.0002724645494830133,-0.2009184818166753,-0.09950390978877049
-0.0002722145494830133,-0.2009184818166753,-0.09984477888890984
-0.0002719645494830133,-0.201261903680594,-0.1005265170891886
-0.0002717145494830133,-0.2002316380888379,-0.1001856479890492
-0.0002714645494830133,-0.2002316380888379,-0.1005265170891886
-0.0002712145494830133,-0.1998882162249192,-0.1008673861893279
-0.0002709645494830133,-0.1992013724970819,-0.1012082552894673
-0.0002707145494830133,-0.1995447943610005,-0.1008673861893279
-0.0002704645494830133,-0.1998882162249192,-0.1015491243896066
-0.0002702145494830133,-0.2002316380888379,-0.101889993489746
-0.0002699645494830133,-0.1995447943610005,-0.101889993489746
-0.0002697145494830133,-0.1998882162249192,-0.1015491243896066
-0.0002694645494830133,-0.2005750599527566,-0.1015491243896066
